,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
88,88,9,675,9411,121.0,1,718,0.7573737373737373,118.0,3804.070575793332,211.23152843110117,13.85967593951399,5.2981484342525516,6.8163636363636355,34236.63518213999,0.3470428722447534,6075,1062.0,84699,1901.0837558799105
89,89,0,576,8252,91.0,0,457,0.7448484848484846,118.0,2472.253265141051,175.9669706982422,15.06040423957805,5.409744562671884,0.0,0.0,0.0,0,0.0,0,0.0
90,90,0,803,10929,105.0,0,1018,0.7698989898989899,118.0,5476.423072147541,250.92398418346082,13.386123818558843,5.37959044415279,0.0,0.0,0.0,0,0.0,0,0.0
91,91,0,1186,15656,52.0,0,421,0.7573737373737373,118.0,2278.5509201206837,170.1783591326092,15.218938302553127,5.412234964657206,0.0,0.0,0.0,0,0.0,0,0.0
92,92,0,960,12829,57.0,0,375,0.7385858585858585,118.0,2071.014447367226,164.67993676459093,15.83322614214446,5.522705192979268,0.0,0.0,0.0,0,0.0,0,0.0
93,93,1,951,12718,104.0,1,1092,0.7824242424242422,118.0,5919.18931867373,258.6753008521805,13.276071279438895,5.420503039078507,0.7824242424242422,5919.18931867373,0.03768991420058779,951,118.0,12718,258.6753008521805
94,94,0,895,12055,30.0,0,1293,0.7949494949494949,118.0,7125.313463117856,283.19601575875924,13.140561374998411,5.5106832661391,0.0,0.0,0.0,0,0.0,0,0.0
95,95,1,689,0,0.0,1,1206,0.7886868686868687,118.0,6591.604685249114,272.82755854649497,13.191093193106024,5.465675526740559,0.7886868686868687,6591.604685249114,0.037378416166011785,689,118.0,0,272.82755854649497
96,96,4,215,4154,345.0,1,747,0.7698989898989899,118.0,3980.4022818088183,213.80495757237193,13.740577360674852,5.328517110855178,3.0795959595959594,15921.609127235273,0.153362213326256,860,472.0,16616,855.2198302894877
97,97,0,1193,15776,82.0,0,927,0.7824242424242422,118.0,4973.009867506283,236.5940498264857,13.39752103515619,5.364627688787792,0.0,0.0,0.0,0,0.0,0,0.0
98,98,0,713,9888,36.0,0,587,0.7698989898989899,118.0,3158.693244434718,192.12319393651305,14.255699334232691,5.3810787809790765,0.0,0.0,0.0,0,0.0,0,0.0
99,99,10,506,0,0.0,1,243,0.6509090909090909,118.0,1370.4056501753269,148.70685910177286,18.389414668708934,5.639529424589822,6.509090909090909,13704.056501753268,0.3622612439543276,5060,1180.0,0,1487.0685910177285
100,100,3,938,12656,10.0,1,424,0.7573737373737373,118.0,2320.7241373432803,170.59823542490005,15.270494673834122,5.473405984300189,2.2721212121212115,6962.17241202984,0.1119768723823335,2814,354.0,37968,511.79470627470016
101,101,8,396,0,0.0,1,405,0.7573737373737373,118.0,2258.4307270048666,168.05674758385547,15.54485597787064,5.576372165444115,6.058989898989898,18067.445816038933,0.29309133379999,3168,944.0,0,1344.4539806708437
102,102,0,1170,15477,53.0,0,785,0.776161616161616,118.0,4220.2462688642745,218.35013314281397,13.684273589635486,5.3761098966423875,0.0,0.0,0.0,0,0.0,0,0.0
103,103,0,632,8863,16.0,0,802,0.776161616161616,118.0,4311.368402252536,220.64533948527185,13.651767085434605,5.37577107512785,0.0,0.0,0.0,0,0.0,0,0.0
104,104,0,569,8173,159.0,0,1018,0.7824242424242422,118.0,5509.597486376709,248.86650771266346,13.34550357921503,5.4121782773838,0.0,0.0,0.0,0,0.0,0,0.0
105,105,0,354,5704,451.0,0,919,0.776161616161616,118.0,4948.672206650027,236.43663630879152,13.476559440789293,5.38484462094671,0.0,0.0,0.0,0,0.0,0,0.0
106,106,0,242,4428,294.0,0,668,0.7698989898989899,118.0,3582.7801570741,203.09738007602616,13.977916274224008,5.363443348913323,0.0,0.0,0.0,0,0.0,0,0.0
107,107,10,187,3846,342.0,1,877,0.776161616161616,118.0,4717.380150310902,230.77251109103344,13.53005877672312,5.378996750639568,7.7616161616161605,47173.80150310902,0.37980743238523607,1870,1180.0,38460,2307.7251109103345
108,108,2,198,3914,252.0,1,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,396,0.0,7828,0.0
109,109,10,200,4017,469.0,1,1092,0.7824242424242422,118.0,5930.839660460768,258.780559807322,13.292672551611933,5.4311718502387984,7.8242424242424224,59308.39660460768,0.3761587740183763,2000,1180.0,40170,2587.8055980732197
110,110,6,215,4167,334.0,1,1592,0.801212121212121,117.0,9016.657707773842,321.2005187244586,13.124622437369133,5.663729715938343,4.807272727272727,54099.946246643056,0.21642801268426737,1290,702.0,25002,1927.2031123467518
111,111,0,768,10488,313.0,0,1374,0.7949494949494949,118.0,7649.0687995558,293.98537823442643,13.160270100080526,5.567007859938719,0.0,0.0,0.0,0,0.0,0,0.0
112,112,0,673,9314,398.0,0,335,0.7385858585858585,118.0,1802.6007572964554,158.78452014105326,16.06407261736222,5.380897782974494,0.0,0.0,0.0,0,0.0,0,0.0
113,113,2,575,8192,300.0,1,688,0.7511111111111111,118.0,3643.6417326566007,207.80882864538606,13.970208454208604,5.295990890489245,1.5022222222222221,7287.283465313201,0.07715205659956154,1150,236.0,16384,415.6176572907721
114,114,0,789,10743,307.0,0,559,0.7448484848484846,118.0,2942.3224106356824,190.15857577094752,14.377656126355758,5.263546351763296,0.0,0.0,0.0,0,0.0,0,0.0
115,115,0,591,8381,298.0,0,518,0.7448484848484846,118.0,2764.352308614701,184.5034261821906,14.645946403667596,5.3365874683681485,0.0,0.0,0.0,0,0.0,0,0.0
116,116,0,620,8804,215.0,0,975,0.7636363636363634,118.0,5222.576267142316,245.78261412551066,13.455032033619613,5.356488479120324,0.0,0.0,0.0,0,0.0,0,0.0
117,117,7,464,6861,374.0,1,740,0.7573737373737373,118.0,3906.6322352074544,214.22949648000542,13.786221360682886,5.279232750280344,5.301616161616161,27346.425646452182,0.2708893752017881,3248,826.0,48027,1499.606475360038
118,118,0,670,9287,374.0,0,421,0.7385858585858585,118.0,2282.350365703932,171.15795284937238,15.334381486197922,5.42125977601884,0.0,0.0,0.0,0,0.0,0,0.0
119,119,0,261,4665,697.0,0,919,0.7636363636363634,118.0,4913.59699488793,238.09925773753187,13.514076486990447,5.346677905209935,0.0,0.0,0.0,0,0.0,0,0.0
120,120,9,517,7589,192.0,1,326,0.7385858585858585,118.0,1757.5850259860074,157.5091166200642,16.185363375025336,5.391365110386526,6.6472727272727266,15818.265233874066,0.34104250269747116,4653,1062.0,68301,1417.5820495805776
121,121,0,780,10743,254.0,0,695,0.7698989898989899,118.0,3711.542516469916,206.78621899200544,13.880435709366097,5.34034894456103,0.0,0.0,0.0,0,0.0,0,0.0
122,122,2,594,8492,354.0,1,901,0.776161616161616,118.0,4842.21424418141,233.98096116936622,13.487957547822726,5.374266641710777,1.552323232323232,9684.42848836282,0.0760283432464231,1188,236.0,16984,467.96192233873245
123,123,0,700,9754,291.0,0,788,0.776161616161616,118.0,4228.674657481885,218.7265965649469,13.665717374081789,5.366338397819652,0.0,0.0,0.0,0,0.0,0,0.0
124,124,1,718,9951,340.0,1,675,0.7698989898989899,118.0,3611.857583223498,204.02234083705397,13.942807250937737,5.350900123294071,0.7698989898989899,3611.857583223498,0.03818017338382426,718,118.0,9951,204.02234083705397
125,125,1,457,6882,384.0,1,576,0.7636363636363634,118.0,3092.052833634439,190.92428906763251,14.327640722089752,5.368147280615346,0.7636363636363634,3092.052833634439,0.03805750546461828,457,118.0,6882,190.92428906763251
126,126,0,587,8368,221.0,0,154,0.5569696969696969,118.0,952.5688840270001,137.47537496085963,22.337563770337372,6.185512233941559,0.0,0.0,0.0,0,0.0,0,0.0
127,127,10,243,4468,505.0,1,426,0.7385858585858585,118.0,2230.27258269117,171.63804450552757,15.063380940406718,5.235381649509789,7.385858585858585,22302.7258269117,0.3902261728827804,2430,1180.0,44680,1716.3804450552757
128,128,3,424,6474,204.0,1,257,0.6759595959595959,118.0,1438.119642491309,150.03698605268895,17.89664579372766,5.595796274285249,2.0278787878787874,4314.358927473927,0.10952773356263187,1272,354.0,19422,450.11095815806686
129,129,10,405,6295,327.0,1,326,0.7385858585858585,118.0,1834.9019151054422,157.7403209682397,16.48568890183228,5.628533481918534,7.385858585858585,18349.01915105442,0.36296896007316176,4050,1180.0,62950,1577.4032096823971
130,130,0,785,10742,150.0,0,670,0.7511111111111111,118.0,3531.815561014021,205.2536372127103,13.98483936354824,5.2713665089761506,0.0,0.0,0.0,0,0.0,0,0.0
131,131,0,802,10948,164.0,0,462,0.7448484848484846,118.0,2430.1504919922563,176.37375718412588,14.82613632654469,5.260065999983238,0.0,0.0,0.0,0,0.0,0,0.0
132,132,0,1018,13585,55.0,0,375,0.7573737373737373,118.0,2053.997477825596,163.83395271211296,15.677041400778407,5.4773266075349225,0.0,0.0,0.0,0,0.0,0,0.0
133,133,10,335,5381,324.0,1,668,0.7511111111111111,118.0,3521.4269601485066,204.97571311460146,13.99039622872074,5.271597245731297,7.511111111111111,35214.269601485066,0.38754533956919,3350,1180.0,53810,2049.7571311460147
134,134,0,688,9611,227.0,0,326,0.7573737373737373,118.0,1849.1451856211938,157.04204838706778,16.453344284722363,5.672224495770533,0.0,0.0,0.0,0,0.0,0,0.0
135,135,1,559,8037,255.0,1,803,0.776161616161616,118.0,4292.528406818069,220.6874205221875,13.610280164667472,5.34561445431889,0.776161616161616,4292.528406818069,0.03821792540646758,559,118.0,8037,220.6874205221875
136,136,10,518,7586,255.0,1,1186,0.7886868686868687,118.0,6476.802453061126,270.1778261790538,13.201318185997037,5.461047599545637,7.886868686868686,64768.024530611256,0.3741009224748234,5180,1180.0,75860,2701.7782617905377
137,137,0,975,13118,150.0,0,960,0.7824242424242422,118.0,5157.55654518022,241.0249354932885,13.364343816005691,5.372454734562729,0.0,0.0,0.0,0,0.0,0,0.0
138,138,0,740,10201,175.0,0,951,0.7824242424242422,118.0,5107.56418579571,239.81704817868572,13.373527400493469,5.370729953518096,0.0,0.0,0.0,0,0.0,0,0.0
139,139,0,421,6455,144.0,0,895,0.776161616161616,118.0,4791.235521528248,233.10866032149104,13.469377344803767,5.353335778243852,0.0,0.0,0.0,0,0.0,0,0.0
140,140,0,919,12419,63.0,0,660,0.7511111111111111,118.0,3507.6956787670756,203.9348767375421,14.067731693911773,5.314690422374357,0.0,0.0,0.0,0,0.0,0,0.0
141,141,10,154,3439,188.0,1,790,0.7573737373737373,118.0,4213.901644251921,221.19275397938705,13.747869797033578,5.334052714242938,7.573737373737373,42139.01644251921,0.38300764055326797,1540,1180.0,34390,2211.9275397938704
